Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"97 of 11251 (0.86%)"|208811|2419_3372796151|awin|"Mono Spot Flare Tunic Dress, Black and White"|Wallis|http://images.productserve.com/preview/9/2419/51/61/3372796151.jpg|18.00|38.00|http://www.awin1.com/pclick.php?p=3372796151&#038;a=99908&#038;m=2419|"Updated by ID"
"98 of 11251 (0.87%)"|208810|2419_3369493209|awin|"Navy Lace Trim Shutter Dress, Navy"|Wallis|http://images.productserve.com/preview/9/2419/09/32/3369493209.jpg|43.00|70.00|http://www.awin1.com/pclick.php?p=3369493209&#038;a=99908&#038;m=2419|"Updated by ID"
"99 of 11251 (0.88%)"|208708|2419_3427243615|awin|"Bronze Sparkle Frame Clutch, Bronze"|Wallis|http://images.productserve.com/preview/9/2419/15/36/3427243615.jpg|12.60|18.00|http://www.awin1.com/pclick.php?p=3427243615&#038;a=99908&#038;m=2419|"Updated by ID"
"100 of 11251 (0.89%)"|208709|2419_3437254231|awin|"Black Cut Out Clutch, Black"|Wallis|http://images.productserve.com/preview/9/2419/31/42/3437254231.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3437254231&#038;a=99908&#038;m=2419|"Updated by ID"
"101 of 11251 (0.90%)"|208710|2419_3433718667|awin|"Mocha Snake Oversized Clutch, Stone"|Wallis|http://images.productserve.com/preview/9/2419/67/86/3433718667.jpg|17.85|25.50|http://www.awin1.com/pclick.php?p=3433718667&#038;a=99908&#038;m=2419|"Updated by ID"
"102 of 11251 (0.91%)"|208705|2419_3411414153|awin|"Silver Square Sequin Clutch Bag, Silver"|Wallis|http://images.productserve.com/preview/9/2419/53/41/3411414153.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3411414153&#038;a=99908&#038;m=2419|"Updated by ID"
"103 of 11251 (0.92%)"|208706|2419_3431667559|awin|"Black Textured Clutch Bag, Black"|Wallis|http://images.productserve.com/preview/9/2419/59/75/3431667559.jpg|12.60|18.00|http://www.awin1.com/pclick.php?p=3431667559&#038;a=99908&#038;m=2419|"Updated by ID"
"104 of 11251 (0.92%)"|208707|2419_3427243613|awin|"Silver Sparkle Frame Clutch, Pewter"|Wallis|http://images.productserve.com/preview/9/2419/13/36/3427243613.jpg|12.60|18.00|http://www.awin1.com/pclick.php?p=3427243613&#038;a=99908&#038;m=2419|"Updated by ID"
"105 of 11251 (0.93%)"|208703|2419_3417091873|awin|"Black Square Sparkle Clutch Bag, Black"|Wallis|http://images.productserve.com/preview/9/2419/73/18/3417091873.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3417091873&#038;a=99908&#038;m=2419|"Updated by ID"
"106 of 11251 (0.94%)"|208704|2419_3411413863|awin|"Black Square Sequin Clutch Bag, Black"|Wallis|http://images.productserve.com/preview/9/2419/63/38/3411413863.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3411413863&#038;a=99908&#038;m=2419|"Updated by ID"
"107 of 11251 (0.95%)"|208700|2419_3421725567|awin|"W Olive Oversized Clutch, Olive"|Wallis|http://images.productserve.com/preview/9/2419/67/55/3421725567.jpg|24.50|35.00|http://www.awin1.com/pclick.php?p=3421725567&#038;a=99908&#038;m=2419|"Updated by ID"
"108 of 11251 (0.96%)"|208701|2419_3428132145|awin|"Little Mistress Grey Mixed Clutch Bag, Grey"|Wallis|http://images.productserve.com/preview/9/2419/45/21/3428132145.jpg|19.60|28.00|http://www.awin1.com/pclick.php?p=3428132145&#038;a=99908&#038;m=2419|"Updated by ID"
"109 of 11251 (0.97%)"|208702|2419_3428132143|awin|"Little Mistress Mixed Clutch Bag, Black"|Wallis|http://images.productserve.com/preview/9/2419/43/21/3428132143.jpg|19.60|28.00|http://www.awin1.com/pclick.php?p=3428132143&#038;a=99908&#038;m=2419|"Updated by ID"
"110 of 11251 (0.98%)"|208697|2419_3440569891|awin|"W Black Jacquard Clutch, Black"|Wallis|http://images.productserve.com/preview/9/2419/91/98/3440569891.jpg|21.00|30.00|http://www.awin1.com/pclick.php?p=3440569891&#038;a=99908&#038;m=2419|"Updated by ID"
"111 of 11251 (0.99%)"|208698|2419_3440569895|awin|"W Gold Jacquard Clutch, Gold"|Wallis|http://images.productserve.com/preview/9/2419/95/98/3440569895.jpg|21.00|30.00|http://www.awin1.com/pclick.php?p=3440569895&#038;a=99908&#038;m=2419|"Updated by ID"
"112 of 11251 (1.00%)"|208699|2419_3421736523|awin|"W Camel Oversized Clutch, Camel"|Wallis|http://images.productserve.com/preview/9/2419/23/65/3421736523.jpg|24.50|35.00|http://www.awin1.com/pclick.php?p=3421736523&#038;a=99908&#038;m=2419|"Updated by ID"
"113 of 11251 (1.00%)"|206678|38432_67093915888|linkshare|"River Island Womens Beige Pom Pom Fedora Hat"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/670939_main?wid=1500|30.00|30.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67093915888&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fhats%2Fbeige-pom-pom-fedora-hat-670939%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dllpwlmpwx%26istBid%3Dt|"Updated by ID"
"114 of 11251 (1.01%)"|206675|38432_65833015888|linkshare|"River Island Womens Black Metal Trim Fedora Hat"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/658330_main?wid=1500|25.00|25.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.65833015888&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fhats%2FBlack-metal-trim-fedora-hat-658330%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dwmttppmwx%26istBid%3Dt|"Updated by ID"
"115 of 11251 (1.02%)"|206676|38432_67296615888|linkshare|"River Island Womens Light Beige Fedora Hat"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/672966_main?wid=1500|25.00|25.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67296615888&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fhats%2Flight-beige-fedora-hat-672966%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlrlixmlxm%26istBid%3Dt|"Updated by ID"
"116 of 11251 (1.03%)"|206677|38432_67093815888|linkshare|"River Island Womens Navy Pom Pom Fedora Hat"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/670938_main?wid=1500|30.00|30.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67093815888&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fhats%2Fnavy-pom-pom-fedora-hat-670938%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dllpwlmpwt%26istBid%3Dt|"Updated by ID"
"117 of 11251 (1.04%)"|206674|38432_67624115893|linkshare|"River Island Womens Brown Leather Leopard Print Pom Pom Gloves"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/676241_main?wid=1500|26.00|26.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67624115893&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Faccessories%2Fgloves%2Fbrown-leather-leopard-print-pom-pom-gloves-676241%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmmilrwaxa%26istBid%3Dt|"Updated by ID"
"118 of 11251 (1.05%)"|206566|38432_67722115946|linkshare|"River Island Womens Pink Flapover Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677221_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67722115946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fpink-flapover-clip-top-purse-677221%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmqplwwrxi%26istBid%3Dt|"Updated by ID"
"119 of 11251 (1.06%)"|206567|38432_67371315946|linkshare|"River Island Womens Cream Snake Print Shoulder Handbag"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673713_main?wid=1500|25.00|25.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67371315946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fshoulder-bags%2Fcream-snake-print-shoulder-handbag-673713%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmipwiammr%26istBid%3Dt|"Updated by ID"
"120 of 11251 (1.07%)"|206564|38432_67593715946|linkshare|"River Island Womens Pink Patchwork Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675937_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67593715946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fpink-patchwork-clip-top-purse-675937%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmmliiptlm%26istBid%3Dt|"Updated by ID"
"121 of 11251 (1.08%)"|206565|38432_67562515946|linkshare|"River Island Womens Black Jacquard Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675625_main?wid=1500|15.00|15.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67562515946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-jacquard-clip-top-purse-675625%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmmliipwwi%26istBid%3Dt|"Updated by ID"
"122 of 11251 (1.08%)"|206561|38432_67592515946|linkshare|"River Island Womens Black Snake Print Flapover Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675925_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67592515946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-snake-print-flapover-purse-675925%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmlmrqqxpt%26istBid%3Dt|"Updated by ID"
"123 of 11251 (1.09%)"|206562|38432_67561715946|linkshare|"River Island Womens Silver Snake Print Leather Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675617_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67561715946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fsilver-snake-print-leather-purse-675617%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmmtlxqrxa%26istBid%3Dt|"Updated by ID"
"124 of 11251 (1.10%)"|206559|38432_67594315946|linkshare|"River Island Womens Light Green Bow Front Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675943_main?wid=1500|20.00|20.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67594315946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Flight-green-bow-front-purse-675943%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmlmrqmaap%26istBid%3Dt|"Updated by ID"
"125 of 11251 (1.11%)"|206560|38432_67591615946|linkshare|"River Island Womens Pink Bow Front Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675916_main?wid=1500|22.00|22.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67591615946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fpink-bow-front-purse-675916%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmlmrqqxtt%26istBid%3Dt|"Updated by ID"
"126 of 11251 (1.12%)"|206557|38432_67594615946|linkshare|"River Island Womens Black Bow Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/675946_main?wid=1500|20.00|20.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67594615946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-bow-top-purse-675946%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmxaaaxqiw%26istBid%3Dt|"Updated by ID"
"127 of 11251 (1.13%)"|206555|38432_67320815946|linkshare|"River Island Womens Khaki Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673208_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67320815946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fkhaki-clip-top-purse-673208%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmtwqpqwrp%26istBid%3Dt|"Updated by ID"
"128 of 11251 (1.14%)"|206324|38432_67371115946|linkshare|"River Island Womens Cream Monogram Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673711_main?wid=1500|12.00|12.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67371115946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fcream-monogram-purse-673711%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmipwiatwr%26istBid%3Dt|"Updated by ID"
"129 of 11251 (1.15%)"|206325|38432_67390315946|linkshare|"River Island Womens Cream Embellished Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673903_main?wid=1500|22.00|22.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67390315946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fcream-embellished-purse-673903%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmipwiaqpa%26istBid%3Dt|"Updated by ID"
"130 of 11251 (1.16%)"|206322|38432_67452515946|linkshare|"River Island Womens Cream Faux Fur Zip Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/674525_main?wid=1500|15.00|15.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67452515946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fcream-faux-fur-zip-purse-674525%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmxmtxpqat%26istBid%3Dt|"Updated by ID"
"131 of 11251 (1.16%)"|206323|38432_67370515946|linkshare|"River Island Womens Black Embroidery Print Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673705_main?wid=1500|18.00|18.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67370515946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-embroidery-print-purse-673705%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmxaaaxmlx%26istBid%3Dt|"Updated by ID"
"132 of 11251 (1.17%)"|206319|38432_67408315946|linkshare|"River Island Womens Navy Mini Flap Over Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/674083_main?wid=1500|15.00|15.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67408315946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fnavy-mini-flap-over-purse-674083%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmximaamxt%26istBid%3Dt|"Updated by ID"
"133 of 11251 (1.18%)"|206320|38432_67408415946|linkshare|"River Island Womens Black Snake Print Mini Flap Over Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/674084_main?wid=1500|15.00|15.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67408415946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-snake-print-mini-flap-over-purse-674084%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmximaamta%26istBid%3Dt|"Updated by ID"
"134 of 11251 (1.19%)"|206317|38432_67126415946|linkshare|"River Island Womens Black Laser Cut Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671264_main?wid=1500|18.00|18.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67126415946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-laser-cut-clip-top-purse-671264%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlqlwxximq%26istBid%3Dt|"Updated by ID"
"135 of 11251 (1.20%)"|206318|38432_67340715946|linkshare|"River Island Womens Beige Leopard Print Zip Top Branded Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/673407_main?wid=1500|5.00|5.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67340715946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fbeige-leopard-print-zip-top-branded-purse-673407%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlaxpixqqx%26istBid%3Dt|"Updated by ID"
"136 of 11251 (1.21%)"|206315|38432_67126315946|linkshare|"River Island Womens Pink Paisley Print Fold Over Tab Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671263_main?wid=1500|18.00|18.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67126315946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fpink-paisley-print-fold-over-tab-purse-671263%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlrxxwxplm%26istBid%3Dt|"Updated by ID"
"137 of 11251 (1.22%)"|206316|38432_67403015946|linkshare|"River Island Womens Beige Leopard Print Fold Over Tab Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/674030_main?wid=1500|12.00|18.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67403015946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fbeige-leopard-print-fold-over-tab-purse-674030%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlmpixlria%26istBid%3Dt|"Updated by ID"
"138 of 11251 (1.23%)"|206313|38432_67173015946|linkshare|"River Island Womens White Snake Print Foldover Tab Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671730_main?wid=1500|12.00|12.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67173015946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fwhite-snake-print-foldover-tab-purse-671730%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlilqwriim%26istBid%3Dt|"Updated by ID"
"139 of 11251 (1.24%)"|206314|38432_67100615946|linkshare|"River Island Womens Black Tassel Front Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671006_main?wid=1500|12.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67100615946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-tassel-front-clip-top-purse-671006%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlilqwripm%26istBid%3Dt|"Updated by ID"
"140 of 11251 (1.24%)"|206309|38432_66398715946|linkshare|"River Island Womens Black Snakeskin Zip Top Branded Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/663987_main?wid=1500|5.00|5.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66398715946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2FBlack-snakeskin-zip-top-branded-purse-663987%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dpxlaiwilt%26istBid%3Dt|"Updated by ID"
"141 of 11251 (1.25%)"|206310|38432_66328215946|linkshare|"River Island Womens Cream Quilted Ri Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/663282_main?wid=1500|13.00|13.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66328215946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fcream-quilted-ri-purse-663282%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlxlxrlxaw%26istBid%3Dt|"Updated by ID"
"142 of 11251 (1.26%)"|206311|38432_67100215946|linkshare|"River Island Womens Black Split Design Clip Top Purse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/671002_main?wid=1500|17.00|17.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67100215946&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fbags--purses%2Fpurses%2Fblack-split-design-clip-top-purse-671002%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlwptpwttw%26istBid%3Dt|"Updated by ID"
