Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"57 of 10144 (0.56%)"|193623|722_8012181|affilinet|"Faith Black over the knee high heeled boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010556060|52.00|52.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlitwqltt&#038;bid=t|"Updated by ID"
"58 of 10144 (0.57%)"|193624|722_7918277|affilinet|"Faith Dark tan leather high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010550069|71.20|71.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlitwqrar&#038;bid=t|"Updated by ID"
"59 of 10144 (0.58%)"|193625|722_P5052710267728|affilinet|"Lotus Tan leather ´Rockford´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40100TAN|75.00|75.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxrlxxt&#038;bid=t|"Updated by ID"
"60 of 10144 (0.59%)"|193619|722_P5052710265793|affilinet|"Lotus Brown lth/suede ´ Breeze´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40085BRN|65.00|65.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqxil&#038;bid=t|"Updated by ID"
"61 of 10144 (0.60%)"|193620|722_P5052710144333|affilinet|"Lotus Brown matt ´Calciano´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40066BRN|40.00|40.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wxtmlwapt&#038;bid=t|"Updated by ID"
"62 of 10144 (0.61%)"|193621|722_8042357|affilinet|"Faith Dark tan leather high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010540769|79.20|79.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrtiat&#038;bid=t|"Updated by ID"
"63 of 10144 (0.62%)"|193622|722_8012182|affilinet|"Faith Black over the knee high heeled boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010556060|52.00|52.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlitwqltx&#038;bid=t|"Updated by ID"
"64 of 10144 (0.63%)"|193616|722_8043494|affilinet|"Faith Tan suede high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010540470|79.20|79.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrtiqw&#038;bid=t|"Updated by ID"
"65 of 10144 (0.64%)"|193617|722_RLB146BB906|affilinet|"Ravel Black ´Vancouver´ ladies knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB146BB|120.00|120.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mxxrrxpxw&#038;bid=t|"Updated by ID"
"66 of 10144 (0.65%)"|193618|722_RLB146BB905|affilinet|"Ravel Black ´Vancouver´ ladies knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB146BB|120.00|120.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mxxrrxpxx&#038;bid=t|"Updated by ID"
"67 of 10144 (0.66%)"|193613|722_RLB121LT004|affilinet|"Ravel Tan ´Palm Springs´ leather knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB121LT|66.00|66.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=warpwmtqa&#038;bid=t|"Updated by ID"
"68 of 10144 (0.67%)"|193614|722_RLB122BB003|affilinet|"Ravel Black ´Parkwood´ leather knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB122BB|108.00|108.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqlmp&#038;bid=t|"Updated by ID"
"69 of 10144 (0.68%)"|193615|722_7611809|affilinet|"Good for the Sole Grey textured wide fit high leg riding boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010331263|16.50|16.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqxaaw&#038;bid=t|"Updated by ID"
"70 of 10144 (0.69%)"|193609|722_P5607997278723|affilinet|"Fly London Womens camel ´Solv´ high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_15492007|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=waamtqqmi&#038;bid=t|"Updated by ID"
"71 of 10144 (0.70%)"|193610|722_P5607997278808|affilinet|"Fly London Dark brown solv high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_14137002|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xprtqiwql&#038;bid=t|"Updated by ID"
"72 of 10144 (0.71%)"|193611|722_P5607997278884|affilinet|"Fly London Black solv high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_14137010|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xprtqiwaw&#038;bid=t|"Updated by ID"
"73 of 10144 (0.72%)"|193612|722_P5607997278891|affilinet|"Fly London Black solv high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_14137010|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xprtqiwai&#038;bid=t|"Updated by ID"
"74 of 10144 (0.73%)"|193606|722_P5606578539376|affilinet|"Fly London Black leather cher high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_14023000|139.95|139.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xpixtwxqq&#038;bid=t|"Updated by ID"
"75 of 10144 (0.74%)"|193607|722_P5607997239885|affilinet|"Fly London Black jair high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_14432000|134.95|134.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xrqxmipww&#038;bid=t|"Updated by ID"
"76 of 10144 (0.75%)"|193608|722_P5607997271571|affilinet|"Fly London Black ´Yust´ high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_15551000|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=waamtqqaq&#038;bid=t|"Updated by ID"
"77 of 10144 (0.76%)"|193603|722_P5052710264789|affilinet|"Lotus Bordo/black leather ´District´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40080BRD|70.00|70.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqtqx&#038;bid=t|"Updated by ID"
"78 of 10144 (0.77%)"|193604|722_P5052710264949|affilinet|"Lotus Burnished tan ´Blizzard´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40083TAN|60.00|60.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqxtr&#038;bid=t|"Updated by ID"
"79 of 10144 (0.78%)"|193605|722_P5052710265748|affilinet|"Lotus Brown lth/suede ´ Breeze´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40085BRN|65.00|65.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqxix&#038;bid=t|"Updated by ID"
"80 of 10144 (0.79%)"|193600|722_5045365433013|affilinet|"Miss KG Black ´Harley´ high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5240400799|95.00|95.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=watmqixlm&#038;bid=t|"Updated by ID"
"81 of 10144 (0.80%)"|193601|722_P4046012758948|affilinet|"Tamaris Black high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_15542000|99.95|99.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iilpwiiam&#038;bid=t|"Updated by ID"
"82 of 10144 (0.81%)"|193602|722_P5052710137052|affilinet|"Lotus Black ´Olida´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40031BLK|89.99|89.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wxtmlwqii&#038;bid=t|"Updated by ID"
"83 of 10144 (0.82%)"|193599|722_5045365342438|affilinet|"Miss KG Black ´Wandsworth´ Flat knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5196600109|130.00|130.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=waamtmpxp&#038;bid=t|"Updated by ID"
"84 of 10144 (0.83%)"|193454|722_7958201|affilinet|"The Collection Navy Suedette Stretch High Leg Boots - . -"||||||Trashed
"85 of 10144 (0.84%)"|193455|722_7918276|affilinet|"Faith Dark tan leather high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010550069|71.20|71.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlitwqrap&#038;bid=t|"Updated by ID"
"86 of 10144 (0.85%)"|193451|722_5045365557061|affilinet|"KG Kurt Geiger Black ´Vienna´ high heeled boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5278200109|119.00|119.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ixmaaqrtr&#038;bid=t|"Updated by ID"
"87 of 10144 (0.86%)"|193452|722_5045365311397|affilinet|"Carvela Black ´Pacific´ Low heeled knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5181300109|149.00|149.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=waamtmiap&#038;bid=t|"Updated by ID"
"88 of 10144 (0.87%)"|193453|722_P5607997528125|affilinet|"Fly London Purple ´Solv´ high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_15492006|149.95|149.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=waamtqqlm&#038;bid=t|"Updated by ID"
"89 of 10144 (0.88%)"|193448|722_RLB154BB907|affilinet|"Ravel Black ´Langley´ ladies knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB154BB|125.00|125.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwpqimart&#038;bid=t|"Updated by ID"
"90 of 10144 (0.89%)"|193449|722_RLB115BB907|affilinet|"Ravel Black ´Hawaii´ leather knee high riding boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB115BB|66.00|66.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwwrtatxq&#038;bid=t|"Updated by ID"
"91 of 10144 (0.90%)"|193450|722_RLB110TT903|affilinet|"Ravel Brown ´Utah´ leather knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB110TT|78.00|78.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqllq&#038;bid=t|"Updated by ID"
"92 of 10144 (0.91%)"|193445|722_8002875|affilinet|"Faith Dark Red Suede Knee-high Boots - . -"||||||Trashed
"93 of 10144 (0.92%)"|193446|722_7960537|affilinet|"Rjr.john Rocha Black Suede High Leg Boots - . -"||||||Trashed
"94 of 10144 (0.93%)"|193447|722_7617599|affilinet|"The Collection Black mock croc stiletto round toe high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010352060|16.50|16.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=irxapxwtx&#038;bid=t|"Updated by ID"
"95 of 10144 (0.94%)"|193442|722_RLB121BB007|affilinet|"Ravel Black ´Palm Springs´ leather knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB121BB|66.00|66.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=warpwmtql&#038;bid=t|"Updated by ID"
"96 of 10144 (0.95%)"|193443|722_PS219505|affilinet|"Cotswold Taupe ´bladon´ Knee High Boots - . -"||||||Trashed
"97 of 10144 (0.96%)"|193444|722_P5052710265687|affilinet|"Lotus Black lth/suede ´ Breeze´ knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63021_40085BLK|65.00|65.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqxwr&#038;bid=t|"Updated by ID"
"98 of 10144 (0.97%)"|193439|722_5045368064344|affilinet|"Carvela Black ´wow´ High Heel Knee Boots - . -"||||||Trashed
"99 of 10144 (0.98%)"|193440|722_7986301|affilinet|"Hotter Brown leather high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010550388|150.00|150.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtriiqrq&#038;bid=t|"Updated by ID"
"100 of 10144 (0.99%)"|193441|722_7986294|affilinet|"Hotter Black leather high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010550360|150.00|150.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtriiqrt&#038;bid=t|"Updated by ID"
"101 of 10144 (1.00%)"|193436|722_RLB115LT906|affilinet|"Ravel Tan ´Hawaii´ leather knee high riding boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB115LT|66.00|66.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwwrtatwt&#038;bid=t|"Updated by ID"
"102 of 10144 (1.01%)"|193437|722_RLB110BB905|affilinet|"Ravel Black ´Utah´ leather knee high boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63023_RLB110BB|78.00|78.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=iwilqqllp&#038;bid=t|"Updated by ID"
"103 of 10144 (1.02%)"|193438|722_8031824|affilinet|"Call It Spring Tan ´Degli´ knee high platform boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010505670|60.00|60.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtriimwx&#038;bid=t|"Updated by ID"
"104 of 10144 (1.03%)"|193434|722_P4046012669800|affilinet|"Tamaris Black ´25605´ high leg boots - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61876_15541000|69.95|69.95|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ixmaaawxw&#038;bid=t|"Updated by ID"
