Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"61 of 9683 (0.63%)"|357239|10605_5055934920172|webgains|"Barrett Full Pleat Detail Skirt"|Finery|https://assets.finerylondon.com/spree/products/3990/original/Barrrett-Skirts-Black-Finery-London.jpg?1432815191|29.00|29.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Barrett+Full+Pleat+Detail+Skirt&#038;wgtarget=http://www.finerylondon.com/products/barrett-full-pleat-detail-skirt?variant_id=1640|"Updated by ID"
"62 of 9683 (0.64%)"|357234|10605_5055934900631|webgains|"Rushton Sequin Embellished Skirt"|Finery|https://assets.finerylondon.com/spree/products/4009/original/Rushton-Skirts-Tobacco-Finery-London.jpg?1432824984|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Rushton+Sequin+Embellished+Skirt&#038;wgtarget=http://www.finerylondon.com/products/rushton-skirt-with-sequin-overlay?variant_id=1417|"Updated by ID"
"63 of 9683 (0.65%)"|357231|10605_5055934923111|webgains|"Ivy Embroidered Shirt Dress"|Finery|https://assets.finerylondon.com/spree/products/4366/original/Ivy-Dresses-Green-Finery-London.jpg?1436949631|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Ivy+Embroidered+Shirt+Dress&#038;wgtarget=http://www.finerylondon.com/products/ivy-embroidered-shirt-dress-1202ss1509olive?variant_id=2604|"Updated by ID"
"64 of 9683 (0.66%)"|357232|10605_5055934923746|webgains|"Ellington Garland Print Cami Dress"|Finery|https://assets.finerylondon.com/spree/products/4446/original/Ellington-Dresses-Multi-Finery-London.jpg?1437384037|44.00|44.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Ellington+Garland+Print+Cami+Dress&#038;wgtarget=http://www.finerylondon.com/products/ellington-garland-print-cami-dress?variant_id=2548|"Updated by ID"
"65 of 9683 (0.67%)"|357233|10605_5055934924095|webgains|"Ashington Cotton Tie Dress"|Finery|https://assets.finerylondon.com/spree/products/4442/original/Ashington-Dresses-Blue-Finery-London.jpg?1437383568|33.00|33.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Ashington+Cotton+Tie+Dress&#038;wgtarget=http://www.finerylondon.com/products/ashington-cotton-tie-dress?variant_id=2708|"Updated by ID"
"66 of 9683 (0.68%)"|357228|10605_5055934914201|webgains|"Wadeson Satin Dress"|Finery|https://assets.finerylondon.com/spree/products/3953/original/Wadeson-Dress-Green-Finery-London.jpg?1432825210|51.00|51.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Wadeson+Satin+Dress&#038;wgtarget=http://www.finerylondon.com/products/wadeson-satin-dress?variant_id=1739|"Updated by ID"
"67 of 9683 (0.69%)"|357229|10605_5055934915185|webgains|"Lovat Gathered Shirt Dress"|Finery|https://assets.finerylondon.com/spree/products/3945/original/Lovat-Dresses-Khaki-Finery-London.jpg?1432824676|33.00|33.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Lovat+Gathered+Shirt+Dress&#038;wgtarget=http://www.finerylondon.com/products/lovat-gathered-shirt-dress?variant_id=1731|"Updated by ID"
"68 of 9683 (0.70%)"|357230|10605_5055934918636|webgains|"Carter Stripe Midaxi Dress"|Finery|https://assets.finerylondon.com/spree/products/4233/original/Carter-Dresses-Multi-Finery-London.jpg?1432815621|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Carter+Stripe+Midaxi+Dress+&#038;wgtarget=http://www.finerylondon.com/products/carter-sripe-midaxi-dress?variant_id=2450|"Updated by ID"
"69 of 9683 (0.71%)"|357224|10605_5055934910029|webgains|"Lensden Midi Dress"|Finery|https://assets.finerylondon.com/spree/products/3943/original/Lensden-Dresses-Black-Finery-London.jpg?1432824309|27.00|27.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Lensden+Midi+Dress&#038;wgtarget=http://www.finerylondon.com/products/lensden-midi-dress?variant_id=1511|"Updated by ID"
"70 of 9683 (0.72%)"|357225|10605_5055934910487|webgains|"Wybert Strap Detail Shift Dress"|Finery|https://assets.finerylondon.com/spree/products/4490/original/Wybert-Dresses-Black-Finery-London.jpg?1438182938|48.00|48.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Wybert+Strap+Detail+Shift+Dress&#038;wgtarget=http://www.finerylondon.com/products/wybert-strap-detail-shift-dress-1104ss1513black?variant_id=2780|"Updated by ID"
"71 of 9683 (0.73%)"|357226|10605_5055934910586|webgains|"Ellerdale Ruffle Back Midi Dress"|Finery|https://assets.finerylondon.com/spree/products/3933/original/Ellerdale-Dresses-Navy-Finery-London.jpg?1432821674|32.00|32.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Ellerdale+Ruffle+Back+Midi+Dress&#038;wgtarget=http://www.finerylondon.com/products/ellerdale-ruffle-back-midi-dress?variant_id=1675|"Updated by ID"
"72 of 9683 (0.74%)"|357227|10605_5055934911354|webgains|"Evering Structured Dress"|Finery|https://assets.finerylondon.com/spree/products/3937/original/Evering-Dresses-Chartreuse-Finery-London.jpg?1432822733|56.00|56.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Evering+Structured+Dress&#038;wgtarget=http://www.finerylondon.com/products/evering-structured-dress?variant_id=633|"Updated by ID"
"73 of 9683 (0.75%)"|357221|10605_5055934907937|webgains|"Blythe Boatneck Dress"|Finery|https://assets.finerylondon.com/spree/products/3926/original/Blythe-Dresses-Red-Finery-London.jpg?1432815298|74.00|74.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Blythe+Boatneck+Dress&#038;wgtarget=http://www.finerylondon.com/products/blythe-boatneck-dress?variant_id=1016|"Updated by ID"
"74 of 9683 (0.76%)"|357222|10605_5055934908187|webgains|"Bessy Jersey Drawstring Dress"|Finery|https://assets.finerylondon.com/spree/products/3925/original/Bessy-Dresses-Orange--Finery-London.jpg?1432815272|21.00|21.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Bessy+Jersey+Drawstring+Dress&#038;wgtarget=http://www.finerylondon.com/products/bessy-jersey-drawstring-dress-1203ss1510orange?variant_id=784|"Updated by ID"
"75 of 9683 (0.77%)"|357223|10605_5055934909887|webgains|"Romsey Cami Dress with Cornelli Lace"|Finery|https://assets.finerylondon.com/spree/products/4263/original/Blue_Dress_Black_lace.jpg?1433844147|45.00|45.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Romsey+Cami+Dress+with+Cornelli+Lace&#038;wgtarget=http://www.finerylondon.com/products/romsey-cami-dress-with-cornelli-lace?variant_id=2506|"Updated by ID"
"76 of 9683 (0.78%)"|357220|10605_5055934902437|webgains|"Cotman Textured Trapeze Dress"|Finery|https://assets.finerylondon.com/spree/products/3928/original/Cotman-Dresses-Black-Finery-London.jpg?1432815664|89.00|89.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10605&#038;product=1&#038;wglinkid=490159&#038;productname=Cotman+Textured+Trapeze+Dress&#038;wgtarget=http://www.finerylondon.com/products/cotman-raffia-trapeze-dress?variant_id=209|"Updated by ID"
"77 of 9683 (0.80%)"|357131|2525_3478415777|awin|"Ted Baker Ethereal Posie layer dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/77/57/3478415777.jpg|179.00|179.00|http://www.awin1.com/pclick.php?p=3478415777&#038;a=99908&#038;m=2525|"Updated by ID"
"78 of 9683 (0.81%)"|357132|2525_3441021293|awin|"Ted Baker Silk pussy bow dress Mid Purple"|"Ted Baker"|http://images.productserve.com/preview/5/2525/93/12/3441021293.jpg|179.00|179.00|http://www.awin1.com/pclick.php?p=3441021293&#038;a=99908&#038;m=2525|"Updated by ID"
"79 of 9683 (0.82%)"|357129|2525_3452584487|awin|"Ted Baker Lace bodice dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/87/44/3452584487.jpg|95.00|189.00|http://www.awin1.com/pclick.php?p=3452584487&#038;a=99908&#038;m=2525|"Updated by ID"
"80 of 9683 (0.83%)"|357130|2525_3439555039|awin|"Ted Baker Graphic trim midi dress Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/39/50/3439555039.jpg|80.00|159.00|http://www.awin1.com/pclick.php?p=3439555039&#038;a=99908&#038;m=2525|"Updated by ID"
"81 of 9683 (0.84%)"|357127|2525_3481651511|awin|"Ted Baker Embellished collar dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/11/15/3481651511.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3481651511&#038;a=99908&#038;m=2525|"Updated by ID"
"82 of 9683 (0.85%)"|357128|2525_3486171411|awin|"Ted Baker Colour block shirt dress Purple"|"Ted Baker"|http://images.productserve.com/preview/5/2525/11/14/3486171411.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3486171411&#038;a=99908&#038;m=2525|"Updated by ID"
"83 of 9683 (0.86%)"|357124|2525_3488444095|awin|"Ted Baker Floral Swirl tunic dress Fuchsia"|"Ted Baker"|http://images.productserve.com/preview/5/2525/95/40/3488444095.jpg|139.00|139.00|http://www.awin1.com/pclick.php?p=3488444095&#038;a=99908&#038;m=2525|"Updated by ID"
"84 of 9683 (0.87%)"|357125|2525_3488444155|awin|"Ted Baker Cut-out lace mini dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/55/41/3488444155.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3488444155&#038;a=99908&#038;m=2525|"Updated by ID"
"85 of 9683 (0.88%)"|357126|2525_3453171133|awin|"Ted Baker Beaded baroque dress Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/33/11/3453171133.jpg|139.00|199.00|http://www.awin1.com/pclick.php?p=3453171133&#038;a=99908&#038;m=2525|"Updated by ID"
"86 of 9683 (0.89%)"|357122|2525_3420452461|awin|"Ted Baker Ribbed full skirt dress Cream"|"Ted Baker"|http://images.productserve.com/preview/5/2525/61/24/3420452461.jpg|150.00|299.00|http://www.awin1.com/pclick.php?p=3420452461&#038;a=99908&#038;m=2525|"Updated by ID"
"87 of 9683 (0.90%)"|357123|2525_3481651615|awin|"Ted Baker Floral Swirl bodycon dress Fuchsia"|"Ted Baker"|http://images.productserve.com/preview/5/2525/15/16/3481651615.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3481651615&#038;a=99908&#038;m=2525|"Updated by ID"
"88 of 9683 (0.91%)"|357120|2525_3474793053|awin|"Ted Baker Ethereal Posie midi dress Nude Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/53/30/3474793053.jpg|299.00|299.00|http://www.awin1.com/pclick.php?p=3474793053&#038;a=99908&#038;m=2525|"Updated by ID"
"89 of 9683 (0.92%)"|357121|2525_3451221991|awin|"Ted Baker Jacquard ballerina dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/91/19/3451221991.jpg|115.00|229.00|http://www.awin1.com/pclick.php?p=3451221991&#038;a=99908&#038;m=2525|"Updated by ID"
"90 of 9683 (0.93%)"|357118|2525_3479202537|awin|"Ted Baker Bodycon jacquard knitted dress Fuchsia"|"Ted Baker"|http://images.productserve.com/preview/5/2525/37/25/3479202537.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3479202537&#038;a=99908&#038;m=2525|"Updated by ID"
"91 of 9683 (0.94%)"|357119|2525_3471096367|awin|"Ted Baker Lace bodice tutu dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/67/63/3471096367.jpg|244.00|349.00|http://www.awin1.com/pclick.php?p=3471096367&#038;a=99908&#038;m=2525|"Updated by ID"
"92 of 9683 (0.95%)"|357117|2525_3361320907|awin|"Ted Baker Shirt dress Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/07/09/3361320907.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3361320907&#038;a=99908&#038;m=2525|"Updated by ID"
"93 of 9683 (0.96%)"|357115|2525_3475043023|awin|"Ted Baker Stencilled Stem midi dress Deep Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/23/30/3475043023.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3475043023&#038;a=99908&#038;m=2525|"Updated by ID"
"94 of 9683 (0.97%)"|357116|2525_3439555019|awin|"Ted Baker Silk pussy bow dress Dark Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/19/50/3439555019.jpg|179.00|179.00|http://www.awin1.com/pclick.php?p=3439555019&#038;a=99908&#038;m=2525|"Updated by ID"
"95 of 9683 (0.98%)"|357114|2525_3439554975|awin|"Ted Baker Acanthus Scroll print dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/75/49/3439554975.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3439554975&#038;a=99908&#038;m=2525|"Updated by ID"
"96 of 9683 (0.99%)"|357113|2525_3450470769|awin|"Ted Baker Multiway evening maxi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/69/07/3450470769.jpg|115.00|229.00|http://www.awin1.com/pclick.php?p=3450470769&#038;a=99908&#038;m=2525|"Updated by ID"
"97 of 9683 (1.00%)"|357110|2525_3450470637|awin|"Ted Baker Jacquard Dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/37/06/3450470637.jpg|279.00|399.00|http://www.awin1.com/pclick.php?p=3450470637&#038;a=99908&#038;m=2525|"Updated by ID"
"98 of 9683 (1.01%)"|357111|2525_3435577433|awin|"Ted Baker Embellished sleeve dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/33/74/3435577433.jpg|150.00|299.00|http://www.awin1.com/pclick.php?p=3435577433&#038;a=99908&#038;m=2525|"Updated by ID"
"99 of 9683 (1.02%)"|357112|2525_3475042981|awin|"Ted Baker Secret Trellis contrast dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/81/29/3475042981.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3475042981&#038;a=99908&#038;m=2525|"Updated by ID"
"100 of 9683 (1.03%)"|357108|2525_3460162171|awin|"Ted Baker Embroidered mesh midi dress Dark Red"|"Ted Baker"|http://images.productserve.com/preview/5/2525/71/21/3460162171.jpg|299.00|299.00|http://www.awin1.com/pclick.php?p=3460162171&#038;a=99908&#038;m=2525|"Updated by ID"
"101 of 9683 (1.04%)"|357109|2525_3478415767|awin|"Ted Baker Secret Trellis shift dress Cream"|"Ted Baker"|http://images.productserve.com/preview/5/2525/67/57/3478415767.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3478415767&#038;a=99908&#038;m=2525|"Updated by ID"
"102 of 9683 (1.05%)"|357107|2525_3331488239|awin|"Ted Baker Cascading floral midi dress Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/39/82/3331488239.jpg|89.00|159.00|http://www.awin1.com/pclick.php?p=3331488239&#038;a=99908&#038;m=2525|"Updated by ID"
"103 of 9683 (1.06%)"|356867|2289_3493048101|awin|"Spot Layers Neck Detail Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/01/81/3493048101.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3493048101&#038;a=99908&#038;m=2289|"Updated by ID"
"104 of 9683 (1.07%)"|356868|2289_3495471617|awin|"Cut Out Scallop Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/17/16/3495471617.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3495471617&#038;a=99908&#038;m=2289|"Updated by ID"
"105 of 9683 (1.08%)"|356869|2289_3495471627|awin|"Placement Flower Print Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/27/16/3495471627.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3495471627&#038;a=99908&#038;m=2289|"Updated by ID"
"106 of 9683 (1.09%)"|356864|2289_3481898117|awin|"Shimmer Shutter Dress"|2289|||||Trashed
"107 of 9683 (1.11%)"|356865|2289_3470998735|awin|"Drape Cape Maxi Dress"|2289|||||Trashed
"108 of 9683 (1.12%)"|356866|2289_3490973815|awin|"Spot Fit And Flare Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/15/38/3490973815.jpg|149.00|149.00|http://www.awin1.com/pclick.php?p=3490973815&#038;a=99908&#038;m=2289|"Updated by ID"
"109 of 9683 (1.13%)"|356860|2289_3470810513|awin|"Lace Bodice And Chiffon Dress"|2289|||||Trashed
"110 of 9683 (1.14%)"|356861|2289_3481898107|awin|"Blossom Border Placement Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/07/81/3481898107.jpg|149.00|149.00|http://www.awin1.com/pclick.php?p=3481898107&#038;a=99908&#038;m=2289|"Updated by ID"
"111 of 9683 (1.15%)"|356862|2289_3470810517|awin|"Lace Top Chiffon Dress"|2289|||||Trashed
"112 of 9683 (1.16%)"|356863|2289_3468457649|awin|"Spot Hanky Hem Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/49/76/3468457649.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3468457649&#038;a=99908&#038;m=2289|"Updated by ID"
"113 of 9683 (1.17%)"|356859|2289_3481898105|awin|"Pearl Detail Shift Dress"|2289|||||Trashed
"114 of 9683 (1.18%)"|356811|2289_3491363947|awin|"Petite Ombre Fleur Print Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/47/39/3491363947.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3491363947&#038;a=99908&#038;m=2289|"Updated by ID"
"115 of 9683 (1.19%)"|356812|2289_3495471625|awin|"Petite Spot Wrap Front Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/25/16/3495471625.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3495471625&#038;a=99908&#038;m=2289|"Updated by ID"
"116 of 9683 (1.20%)"|356806|2289_3474859975|awin|"Petite Jersey Top Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/75/99/3474859975.jpg|189.00|189.00|http://www.awin1.com/pclick.php?p=3474859975&#038;a=99908&#038;m=2289|"Updated by ID"
"117 of 9683 (1.21%)"|356807|2289_3474859977|awin|"Petite Enchanted Blossom Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/77/99/3474859977.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3474859977&#038;a=99908&#038;m=2289|"Updated by ID"
"118 of 9683 (1.22%)"|356808|2289_3474859979|awin|"Petite Spot Crepe Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/79/99/3474859979.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3474859979&#038;a=99908&#038;m=2289|"Updated by ID"
"119 of 9683 (1.23%)"|356809|2289_3478584965|awin|"Petite Lace V Neck Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/65/49/3478584965.jpg|199.00|199.00|http://www.awin1.com/pclick.php?p=3478584965&#038;a=99908&#038;m=2289|"Updated by ID"
"120 of 9683 (1.24%)"|356810|2289_3490973807|awin|"Petite Placement Floral Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/07/38/3490973807.jpg|149.00|149.00|http://www.awin1.com/pclick.php?p=3490973807&#038;a=99908&#038;m=2289|"Updated by ID"
"121 of 9683 (1.25%)"|356802|2289_3475482155|awin|"Petite Spot Layers Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/55/21/3475482155.jpg|169.00|169.00|http://www.awin1.com/pclick.php?p=3475482155&#038;a=99908&#038;m=2289|"Updated by ID"
"122 of 9683 (1.26%)"|356803|2289_3478584943|awin|"Petite Elegant Lace Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/43/49/3478584943.jpg|199.00|199.00|http://www.awin1.com/pclick.php?p=3478584943&#038;a=99908&#038;m=2289|"Updated by ID"
