Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"67 of 10105 (0.66%)"|404033|2690_69X705|webgains|"Purple Folded Shawl Collar Crush Pleat Jacket"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Purple_Folded_Shawl_Collar_Crush_Pleat_Jacket_69X705_alt1.jpeg.jpeg?v=1429677098|125.00|125.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Purple+Folded+Shawl+Collar+Crush+Pleat+Jacket&#038;wgtarget=http://chescadirect.co.uk/products/purple-folded-shawl-collar-crush-pleat-jacket|"Updated by ID"
"68 of 10105 (0.67%)"|404034|5678_3179956029|awin|"ASOS Premium Satin Cross Front Midi Dress - Black"|ASOS|http://images.productserve.com/preview/8/5678/29/60/3179956029.jpg|16.50|0.00|http://www.awin1.com/pclick.php?p=3179956029&#038;a=99908&#038;m=5678|"Updated by ID"
"69 of 10105 (0.68%)"|404035|5678_3427904793|awin|"ASOS Placed 70's Midi T Shirt Dress - Multi"|ASOS|http://images.productserve.com/preview/8/5678/93/47/3427904793.jpg|26.00|0.00|http://www.awin1.com/pclick.php?p=3427904793&#038;a=99908&#038;m=5678|"Updated by ID"
"70 of 10105 (0.69%)"|404029|5921_3190224469|awin|"Knitted Long Jacket"|Artigiano|http://images.productserve.com/preview/1/5921/69/44/3190224469.jpg|71.20|0.00|http://www.awin1.com/pclick.php?p=3190224469&#038;a=99908&#038;m=5921|"Updated by ID"
"71 of 10105 (0.70%)"|404030|1408_5145|webgains|"Cropped Seam Detail Jacket"|"Me + Em"|http://www.meandem.com/media/catalog/product/cache/1/small_image/9df78eab33525d08d6e5fb8d27136e95/c/r/cropctichnavy.jpg|185.00|185.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=1408&#038;product=1&#038;wglinkid=89530&#038;productname=Cropped+Seam+Detail+Jacket&#038;wgtarget=http://www.meandem.com/cropped-seam-detail-jacket-navy|"Updated by ID"
"72 of 10105 (0.71%)"|404031|2365_7174|webgains|"Harley Jacket in Blue"|Trilogy|http://www.trilogystores.co.uk/content/images/products/Trilogy/Harley-Jacket-in-Blue/Harley-Jacket-in-Blue_18766-product.jpg|295.00|295.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2365&#038;product=1&#038;wglinkid=89938&#038;productname=Harley+Jacket+in+Blue&#038;wgtarget=http://www.trilogystores.co.uk/Trilogy/Harley-Jacket-in-Blue.aspx|"Updated by ID"
"73 of 10105 (0.72%)"|404032|2690_17X213|webgains|"Fern Boiled Wool Waterfall Jacket further reduction"|"Chesca Direct"|https://cdn.shopify.com/s/files/1/0653/9731/products/Fern_Boiled_Wool_Waterfall_Jacket_further_reduction_17X213.jpg?v=1429716461|60.00|60.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=2690&#038;product=1&#038;wglinkid=90022&#038;productname=Fern+Boiled+Wool+Waterfall+Jacket+further+reduction&#038;wgtarget=http://chescadirect.co.uk/products/2319-now-108-fern-boiled-wool-waterfall-jacket|"Updated by ID"
"74 of 10105 (0.73%)"|404024|5921_3190224425|awin|"Italian Easy-Care Stretch Pull-On Trousers"|Artigiano|http://images.productserve.com/preview/1/5921/25/44/3190224425.jpg|55.20|0.00|http://www.awin1.com/pclick.php?p=3190224425&#038;a=99908&#038;m=5921|"Updated by ID"
"75 of 10105 (0.74%)"|404025|5921_3190224411|awin|"The Artigiano Ultimate Trousers"|Artigiano|http://images.productserve.com/preview/1/5921/11/44/3190224411.jpg|79.20|0.00|http://www.awin1.com/pclick.php?p=3190224411&#038;a=99908&#038;m=5921|"Updated by ID"
"76 of 10105 (0.75%)"|404026|5921_3190224717|awin|"Italian Wool Blend Two Way Stretch Pencil Skirt"|Artigiano|http://images.productserve.com/preview/1/5921/17/47/3190224717.jpg|10.00|0.00|http://www.awin1.com/pclick.php?p=3190224717&#038;a=99908&#038;m=5921|"Updated by ID"
"77 of 10105 (0.76%)"|404027|5921_3190224699|awin|"Pure Linen Bias-Cut Skirt"|Artigiano|http://images.productserve.com/preview/1/5921/99/46/3190224699.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3190224699&#038;a=99908&#038;m=5921|"Updated by ID"
"78 of 10105 (0.77%)"|404028|5921_3190224459|awin|"Italian Long Jacket"|Artigiano|http://images.productserve.com/preview/1/5921/59/44/3190224459.jpg|108.00|0.00|http://www.awin1.com/pclick.php?p=3190224459&#038;a=99908&#038;m=5921|"Updated by ID"
"79 of 10105 (0.78%)"|404022|5921_3190224399|awin|"Italian Printed Jersey Dress"|Artigiano|http://images.productserve.com/preview/1/5921/99/43/3190224399.jpg|79.20|0.00|http://www.awin1.com/pclick.php?p=3190224399&#038;a=99908&#038;m=5921|"Updated by ID"
"80 of 10105 (0.79%)"|404023|5921_3190224719|awin|"Spirito Silk & Linen Shift Dress"|Artigiano|http://images.productserve.com/preview/1/5921/19/47/3190224719.jpg|14.00|0.00|http://www.awin1.com/pclick.php?p=3190224719&#038;a=99908&#038;m=5921|"Updated by ID"
"81 of 10105 (0.80%)"|404020|5921_3190224397|awin|"Printed Shift Dress"|Artigiano|http://images.productserve.com/preview/1/5921/97/43/3190224397.jpg|72.00|0.00|http://www.awin1.com/pclick.php?p=3190224397&#038;a=99908&#038;m=5921|"Updated by ID"
"82 of 10105 (0.81%)"|404021|5921_3190224385|awin|"Tailored Dress"|Artigiano|http://images.productserve.com/preview/1/5921/85/43/3190224385.jpg|71.20|0.00|http://www.awin1.com/pclick.php?p=3190224385&#038;a=99908&#038;m=5921|"Updated by ID"
"83 of 10105 (0.82%)"|403814|2364_3375206437|awin|"China Blue Large Porcelain Vase"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/37/64/3375206437.jpg|45.00|60.00|http://www.awin1.com/pclick.php?p=3375206437&#038;a=99908&#038;m=2364|"Updated by ID"
"84 of 10105 (0.83%)"|403812|2364_3198015167|awin|"Orchid Printed Vase"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/67/51/3198015167.jpg|21.00|28.00|http://www.awin1.com/pclick.php?p=3198015167&#038;a=99908&#038;m=2364|"Updated by ID"
"85 of 10105 (0.84%)"|403813|2364_3408311383|awin|"Josette Silver Printed Vase"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/83/13/3408311383.jpg|21.00|28.00|http://www.awin1.com/pclick.php?p=3408311383&#038;a=99908&#038;m=2364|"Updated by ID"
"86 of 10105 (0.85%)"|403810|2364_3491260311|awin|"Gosford Floral Printed Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/11/03/3491260311.jpg|30.00|40.00|http://www.awin1.com/pclick.php?p=3491260311&#038;a=99908&#038;m=2364|"Updated by ID"
"87 of 10105 (0.86%)"|403803|2364_3470504681|awin|"Gosford Floral Cosmetic Bag"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/81/46/3470504681.jpg|11.25|15.00|http://www.awin1.com/pclick.php?p=3470504681&#038;a=99908&#038;m=2364|"Updated by ID"
"88 of 10105 (0.87%)"|403804|2364_3470504689|awin|"Peacock Feather Cosmetic Bag"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/89/46/3470504689.jpg|11.25|15.00|http://www.awin1.com/pclick.php?p=3470504689&#038;a=99908&#038;m=2364|"Updated by ID"
"89 of 10105 (0.88%)"|403805|2364_3193636135|awin|"Soames Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/35/61/3193636135.jpg|16.00|32.00|http://www.awin1.com/pclick.php?p=3193636135&#038;a=99908&#038;m=2364|"Updated by ID"
"90 of 10105 (0.89%)"|403806|2364_3076497807|awin|"Josette Print Mirror Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/07/78/3076497807.jpg|21.00|28.00|http://www.awin1.com/pclick.php?p=3076497807&#038;a=99908&#038;m=2364|"Updated by ID"
"91 of 10105 (0.90%)"|403807|2364_49776604|awin|"Butterfly Mirrored Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/04/66/49776604.jpg|30.00|40.00|http://www.awin1.com/pclick.php?p=49776604&#038;a=99908&#038;m=2364|"Updated by ID"
"92 of 10105 (0.91%)"|403808|2364_3116335875|awin|"Alicia Mirror Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/75/58/3116335875.jpg|22.50|30.00|http://www.awin1.com/pclick.php?p=3116335875&#038;a=99908&#038;m=2364|"Updated by ID"
"93 of 10105 (0.92%)"|403809|2364_3470504649|awin|"Peacock Jewellery Box"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/49/46/3470504649.jpg|26.25|35.00|http://www.awin1.com/pclick.php?p=3470504649&#038;a=99908&#038;m=2364|"Updated by ID"
"94 of 10105 (0.93%)"|403796|2364_3470504587|awin|"Bird Lid Scented Candle"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/87/45/3470504587.jpg|12.00|16.00|http://www.awin1.com/pclick.php?p=3470504587&#038;a=99908&#038;m=2364|"Updated by ID"
"95 of 10105 (0.94%)"|403797|2364_3470504523|awin|"Freshly Cut Grass and Pear Hand Wash and Lotion Set"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/23/45/3470504523.jpg|15.00|20.00|http://www.awin1.com/pclick.php?p=3470504523&#038;a=99908&#038;m=2364|"Updated by ID"
"96 of 10105 (0.95%)"|403798|2364_3470504589|awin|"Moonlit Garden Hand Wash and Lotion Gift Set"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/89/45/3470504589.jpg|15.00|20.00|http://www.awin1.com/pclick.php?p=3470504589&#038;a=99908&#038;m=2364|"Updated by ID"
"97 of 10105 (0.96%)"|403799|2364_3470504525|awin|"Freshly Cut Grass and Pear Hand Cream"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/25/45/3470504525.jpg|6.00|8.00|http://www.awin1.com/pclick.php?p=3470504525&#038;a=99908&#038;m=2364|"Updated by ID"
"98 of 10105 (0.97%)"|403800|2364_3470504619|awin|"Freshwater Bay Coral Diffuser"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/19/46/3470504619.jpg|18.75|25.00|http://www.awin1.com/pclick.php?p=3470504619&#038;a=99908&#038;m=2364|"Updated by ID"
"99 of 10105 (0.98%)"|403801|2364_3456239025|awin|"Set of 3 Mini Diffuser Sticks"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/25/90/3456239025.jpg|18.75|25.00|http://www.awin1.com/pclick.php?p=3456239025&#038;a=99908&#038;m=2364|"Updated by ID"
"100 of 10105 (0.99%)"|403802|2364_3470504687|awin|"Peacock Feather Vanity Case"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/87/46/3470504687.jpg|24.00|32.00|http://www.awin1.com/pclick.php?p=3470504687&#038;a=99908&#038;m=2364|"Updated by ID"
"101 of 10105 (1.00%)"|403791|2364_3462198743|awin|"Straight Leg Trousers"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/43/87/3462198743.jpg|55.00|55.00|http://www.awin1.com/pclick.php?p=3462198743&#038;a=99908&#038;m=2364|"Updated by ID"
"102 of 10105 (1.01%)"|403792|2364_3213178479|awin|"Relaxed Fit Chino Trousers"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/79/84/3213178479.jpg|20.00|50.00|http://www.awin1.com/pclick.php?p=3213178479&#038;a=99908&#038;m=2364|"Updated by ID"
"103 of 10105 (1.02%)"|403793|2364_3213178347|awin|"Wide Leg Trousers"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/47/83/3213178347.jpg|26.00|60.00|http://www.awin1.com/pclick.php?p=3213178347&#038;a=99908&#038;m=2364|"Updated by ID"
"104 of 10105 (1.03%)"|403794|2364_3470504621|awin|"Cedarwood and Violet Scented Candle"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/21/46/3470504621.jpg|12.00|16.00|http://www.awin1.com/pclick.php?p=3470504621&#038;a=99908&#038;m=2364|"Updated by ID"
"105 of 10105 (1.04%)"|403795|2364_3456239013|awin|"Moonlit Garden Scented Candle"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/13/90/3456239013.jpg|11.25|15.00|http://www.awin1.com/pclick.php?p=3456239013&#038;a=99908&#038;m=2364|"Updated by ID"
"106 of 10105 (1.05%)"|403786|2364_3230637331|awin|"Straight Leg Ankle Grazer Jeans"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/31/73/3230637331.jpg|24.00|48.00|http://www.awin1.com/pclick.php?p=3230637331&#038;a=99908&#038;m=2364|"Updated by ID"
"107 of 10105 (1.06%)"|403787|2364_3293831911|awin|"Straight Leg Soft Touch Jeans"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/11/19/3293831911.jpg|27.00|48.00|http://www.awin1.com/pclick.php?p=3293831911&#038;a=99908&#038;m=2364|"Updated by ID"
"108 of 10105 (1.07%)"|403788|2364_3468409991|awin|"Straight Leg Soft Touch Jeans"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/91/99/3468409991.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3468409991&#038;a=99908&#038;m=2364|"Updated by ID"
"109 of 10105 (1.08%)"|403789|2364_3462198729|awin|"Straight Leg Trousers"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/29/87/3462198729.jpg|55.00|55.00|http://www.awin1.com/pclick.php?p=3462198729&#038;a=99908&#038;m=2364|"Updated by ID"
"110 of 10105 (1.09%)"|403790|2364_3460402497|awin|"Cross Hatch Textured Straight Leg Trousers"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/97/24/3460402497.jpg|55.00|55.00|http://www.awin1.com/pclick.php?p=3460402497&#038;a=99908&#038;m=2364|"Updated by ID"
"111 of 10105 (1.10%)"|403785|2364_3462198677|awin|"Side Zip Slim Leg Jeans"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/77/86/3462198677.jpg|55.00|55.00|http://www.awin1.com/pclick.php?p=3462198677&#038;a=99908&#038;m=2364|"Updated by ID"
"112 of 10105 (1.11%)"|403735|2805_3473197277|awin|"Lori Lee Lace Short Dress"|Coast|http://images.productserve.com/preview/5/2805/77/72/3473197277.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3473197277&#038;a=99908&#038;m=2805|"Updated by ID"
"113 of 10105 (1.12%)"|403736|2805_3458219321|awin|"Finale Crepe Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/21/93/3458219321.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3458219321&#038;a=99908&#038;m=2805|"Updated by ID"
"114 of 10105 (1.13%)"|403733|2805_3474807281|awin|"Lori May Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/81/72/3474807281.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3474807281&#038;a=99908&#038;m=2805|"Updated by ID"
"115 of 10105 (1.14%)"|403734|2805_3514077855|awin|"Lori Lee Lace Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/55/78/3514077855.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3514077855&#038;a=99908&#038;m=2805|"Updated by ID"
"116 of 10105 (1.15%)"|403731|2805_3383462653|awin|"Reeva Lace Maxi Dress"||||||Trashed
"117 of 10105 (1.16%)"|403732|2805_3480624377|awin|"Emile Bow Waist Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/77/43/3480624377.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3480624377&#038;a=99908&#038;m=2805|"Updated by ID"
"118 of 10105 (1.17%)"|403729|2805_3458219317|awin|"Finale Crepe Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/17/93/3458219317.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3458219317&#038;a=99908&#038;m=2805|"Updated by ID"
"119 of 10105 (1.18%)"|403730|2805_3364058463|awin|"Lori Lee Lace Maxi Dress"||||||Trashed
"120 of 10105 (1.19%)"|403726|2805_3496452587|awin|"Raliera Texture Short Dress"|Coast|http://images.productserve.com/preview/5/2805/87/25/3496452587.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3496452587&#038;a=99908&#038;m=2805|"Updated by ID"
"121 of 10105 (1.20%)"|403727|2805_3496452581|awin|"Sasha Bow Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/81/25/3496452581.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3496452581&#038;a=99908&#038;m=2805|"Updated by ID"
"122 of 10105 (1.21%)"|403728|2805_3496452579|awin|"Sasha Bow Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/79/25/3496452579.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3496452579&#038;a=99908&#038;m=2805|"Updated by ID"
"123 of 10105 (1.22%)"|403724|2805_3466442905|awin|"Costa Rica Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/05/29/3466442905.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3466442905&#038;a=99908&#038;m=2805|"Updated by ID"
"124 of 10105 (1.23%)"|403725|2805_3473197297|awin|"Denver Hi Low Dress"|Coast|http://images.productserve.com/preview/5/2805/97/72/3473197297.jpg|225.00|0.00|http://www.awin1.com/pclick.php?p=3473197297&#038;a=99908&#038;m=2805|"Updated by ID"
"125 of 10105 (1.24%)"|403722|2805_3471104115|awin|"Lori Lee Lace Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/15/41/3471104115.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3471104115&#038;a=99908&#038;m=2805|"Updated by ID"
"126 of 10105 (1.25%)"|403723|2805_3440418311|awin|"Ember Dress"||||||Trashed
"127 of 10105 (1.26%)"|403720|2805_3486506347|awin|"Lori May Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/47/63/3486506347.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3486506347&#038;a=99908&#038;m=2805|"Updated by ID"
"128 of 10105 (1.27%)"|403721|2805_3471104117|awin|"Giuglia Dress"|Coast|http://images.productserve.com/preview/5/2805/17/41/3471104117.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3471104117&#038;a=99908&#038;m=2805|"Updated by ID"
"129 of 10105 (1.28%)"|403715|2364_3459644339|awin|"Belted Magnolia Floral Jacquard Pencil Skirt"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/39/43/3459644339.jpg|55.00|55.00|http://www.awin1.com/pclick.php?p=3459644339&#038;a=99908&#038;m=2364|"Updated by ID"
"130 of 10105 (1.29%)"|403716|2364_3459644271|awin|"Milano Cardigan Jacket"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/71/42/3459644271.jpg|56.25|75.00|http://www.awin1.com/pclick.php?p=3459644271&#038;a=99908&#038;m=2364|"Updated by ID"
"131 of 10105 (1.30%)"|403717|2364_3462198853|awin|"Milano Cardigan Jacket"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/53/88/3462198853.jpg|56.25|75.00|http://www.awin1.com/pclick.php?p=3462198853&#038;a=99908&#038;m=2364|"Updated by ID"
"132 of 10105 (1.31%)"|403718|2364_3464962779|awin|"Waterfall Suedette Jacket"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/79/27/3464962779.jpg|85.00|85.00|http://www.awin1.com/pclick.php?p=3464962779&#038;a=99908&#038;m=2364|"Updated by ID"
"133 of 10105 (1.32%)"|403713|2364_3491792027|awin|"Waterfall Blouse"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/27/20/3491792027.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3491792027&#038;a=99908&#038;m=2364|"Updated by ID"
"134 of 10105 (1.33%)"|403714|2364_3459644239|awin|"Belted Daisy Jacquard Pencil Skirt"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/39/42/3459644239.jpg|60.00|60.00|http://www.awin1.com/pclick.php?p=3459644239&#038;a=99908&#038;m=2364|"Updated by ID"
"135 of 10105 (1.34%)"|403712|2364_3462198683|awin|"Silhouette Print Blouse"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/83/86/3462198683.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3462198683&#038;a=99908&#038;m=2364|"Updated by ID"
"136 of 10105 (1.35%)"|403711|2364_3462198753|awin|"Long Edge to Edge Cardigan"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/53/87/3462198753.jpg|41.25|55.00|http://www.awin1.com/pclick.php?p=3462198753&#038;a=99908&#038;m=2364|"Updated by ID"
"137 of 10105 (1.36%)"|403710|2364_3222114323|awin|"Large Floral Print Linen Shift Dress"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/23/43/3222114323.jpg|40.00|80.00|http://www.awin1.com/pclick.php?p=3222114323&#038;a=99908&#038;m=2364|"Updated by ID"
"138 of 10105 (1.37%)"|403709|2364_3462198881|awin|"Scuba Crepe Belted Dress"|"Laura Ashley"|http://images.productserve.com/preview/4/2364/81/88/3462198881.jpg|67.50|90.00|http://www.awin1.com/pclick.php?p=3462198881&#038;a=99908&#038;m=2364|"Updated by ID"
"139 of 10105 (1.38%)"|403708|38432_81464417204|linkshare|"River Island Girls Purple Fringe Detail Shirt Dress"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/814644_main?wid=1500|16.00|16.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.81464417204&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fgirls%2Fdresses%2Fshirt-dresses%2Fgirls-purple-fringe-detail-shirt-dress-814644%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqpllxrqiw%26istBid%3Dt|"Updated by ID"
"140 of 10105 (1.39%)"|403707|23731_5641c31de4b07aa513bd0ee7|tradedoubler|"Stella Morgan Crochet Trim Paisley Print Blouse, Women's, Size: 8, Multicolored"|F&F|http://i1.adis.ws/i/tesco/by513450.jpg|20.00|20.00|http://pdt.tradedoubler.com/click?a(1755009)p(260403)product(5641c31de4b07aa513bd0ee7)ttid(3)url(http%3A%2F%2Fwww.clothingattesco.com%2Finvt%2Fby513450)|"Updated by ID"
"141 of 10105 (1.40%)"|403706|2289_3518157751|awin|"Maxi Plisse Skirt"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/51/77/3518157751.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3518157751&#038;a=99908&#038;m=2289|"Updated by ID"
"142 of 10105 (1.41%)"|403704|38432_67273815051|linkshare|"River Island Womens Black Pussybow Wrap Blouse"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/672738_main?wid=1500|32.00|32.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67273815051&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Ftops%2Fblouses%2Fblack-pussybow-wrap-blouse-672738%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dllpwlmxwa%26istBid%3Dt|"Updated by ID"
"143 of 10105 (1.42%)"|403705|38432_68010315052|linkshare|"River Island Womens Orange Frill Wrap Blouse"|38432|||||Trashed
"144 of 10105 (1.43%)"|403646|2525_3471096521|awin|"Ted Baker Detachable cross body clutch bag Coral"|"Ted Baker"|http://images.productserve.com/preview/5/2525/21/65/3471096521.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3471096521&#038;a=99908&#038;m=2525|"Updated by ID"
